interaction,Kendall,name,NMI,selected,shared interaction,shared name,Spearman,Weight
PKD2L1,0.56826955,OTOAP1,0.8629108,False,PKD2L1,OTOAP1,0.74678123,0.7259871959686279
IL1RN,0.5147059,SLC9A7,0.95487833,False,IL1RN,SLC9A7,0.7083333,0.7259724736213684
TNFSF13B,0.5,BCL11B,0.95487833,False,TNFSF13B,BCL11B,0.7230392,0.7259724736213684
IL2RB,0.5147059,BCL11B,0.95487833,False,IL2RB,BCL11B,0.7083333,0.7259724736213684
LINC01410,0.5,NEURL3,0.95487833,False,LINC01410,NEURL3,0.7230392,0.7259724736213684
PARVA,0.5147059,MIR675,0.9327679,False,PARVA,MIR675,0.73039216,0.7259553074836731
PPIF,0.5294118,MIR675,0.9327679,False,PPIF,MIR675,0.71568626,0.7259553074836731
EMC3-AS1,0.5805757,KCNMB2,0.8477353,False,EMC3-AS1,KCNMB2,0.74943733,0.7259160876274109
EML2-AS1,0.5588235,C1QB,0.90549225,False,EML2-AS1,C1QB,0.7132353,0.7258503437042236
CD38,0.5535093,BCL11B,0.92246485,False,CD38,BCL11B,0.7014103,0.725794792175293
SIGLEC9,0.5441176,EXOC3L4,0.92246485,False,SIGLEC9,EXOC3L4,0.7107843,0.7257888913154602
PTGS2,0.62641066,HOXB13,0.7614104,False,PTGS2,HOXB13,0.7891426,0.7256546020507812
FOSL1,0.5294118,LILRA5,0.93891907,False,FOSL1,LILRA5,0.7083333,0.7255547046661377
PDE8B,0.5,LOC102723654,0.9389191,False,PDE8B,LOC102723654,0.7377451,0.7255547046661377
PI4K2B,0.5147059,RNU2-1,0.93891907,False,PI4K2B,RNU2-1,0.7230392,0.7255547046661377
WWC1,0.5441176,SERINC2,0.89232147,False,WWC1,SERINC2,0.74019605,0.7255449891090393
KIF18B,0.571574,IL36G,0.83189565,False,KIF18B,IL36G,0.7731343,0.7255346179008484
C5orf34,0.4852941,CKAP2,0.98539865,False,C5orf34,CKAP2,0.7058824,0.7255250811576843
HAVCR2,0.4852941,ANPEP,0.98539865,False,HAVCR2,ANPEP,0.7058824,0.7255250811576843
ITPRIPL1,0.4852941,IL33,0.98539865,False,ITPRIPL1,IL33,0.7058824,0.7255250811576843
SPDYE2B,0.4852941,FAM27E3,0.98539865,False,SPDYE2B,FAM27E3,0.7058824,0.7255250811576843
DNAH11,0.47058824,CNIH2,1.0,False,DNAH11,CNIH2,0.7058824,0.725490152835846
THEMIS,0.59779006,BCL11B,0.8698909,False,THEMIS,BCL11B,0.7087678,0.7254829406738281
OBP2A,0.5980568,LOC105376369,0.8159016,False,OBP2A,LOC105376369,0.7623125,0.7254235744476318
PMFBP1,0.5441176,LOC102723654,0.8698909,False,PMFBP1,LOC102723654,0.7622549,0.7254211902618408
HTATIP2,0.4852941,FOSL1,0.97036463,False,HTATIP2,FOSL1,0.7205882,0.7254156470298767
FAM83H,0.5,LINC01410,0.97036463,False,FAM83H,LINC01410,0.7058824,0.7254156470298767
BUB1,0.6022679,MIR924HG,0.836689,False,BUB1,MIR924HG,0.737103,0.7253533005714417
NCAPG2,0.6111323,KCNMB2,0.8477353,False,NCAPG2,KCNMB2,0.7171768,0.725348174571991
CCRL2,0.5588235,ADORA2B,0.9161209,False,CCRL2,ADORA2B,0.70098037,0.7253082394599915
TFCP2L1,0.5441176,SLC37A2,0.9161209,False,TFCP2L1,SLC37A2,0.71568626,0.7253082394599915
RACGAP1,0.57252634,MIR924HG,0.836689,False,RACGAP1,MIR924HG,0.7665871,0.7252674698829651
PLEK2,0.5147059,SLC9A7,0.95487833,False,PLEK2,SLC9A7,0.7058824,0.7251555323600769
C8orf48,0.5147059,OTOA,0.95487833,False,C8orf48,OTOA,0.7058824,0.7251555323600769
CHRDL1,0.5294118,MIR675,0.9327679,False,CHRDL1,MIR675,0.7132353,0.7251383662223816
MAD2L2,0.61570454,LOC107985492,0.769858,False,MAD2L2,LOC107985492,0.7898389,0.7251338362693787
MYCL,0.5,FOSL1,0.9694595,False,MYCL,FOSL1,0.7058824,0.7251139283180237
PELATON,0.5441176,OTOAP1,0.8812186,False,PELATON,OTOAP1,0.75,0.7251121401786804
CTLA4,0.5441176,MIR675,0.8812186,False,CTLA4,MIR675,0.75,0.7251121401786804
SLC7A7,0.5239888,DRD2,0.92654496,False,SLC7A7,DRD2,0.7247089,0.7250809073448181
ADAMTS9-AS1,0.5239888,DRD2,0.92654496,False,ADAMTS9-AS1,DRD2,0.7247089,0.7250809073448181
VCAM1,0.5441176,TNFRSF9,0.92246485,False,VCAM1,TNFRSF9,0.7083333,0.7249719500541687
EPO,0.56826955,ADORA2B,0.8743782,False,EPO,ADORA2B,0.73206633,0.7249047160148621
IL1R2,0.56826955,DRD2,0.8743782,False,IL1R2,DRD2,0.73206633,0.7249047160148621
ESPL1,0.60165685,LOC105372115,0.836689,False,ESPL1,LOC105372115,0.7361422,0.724829375743866
ORC6,0.58661544,LOC105372115,0.836689,False,ORC6,LOC105372115,0.7509391,0.7247478365898132
CD300A,0.5147059,EXOC3L4,0.93891907,False,CD300A,EXOC3L4,0.7205882,0.7247377038002014
KYNU,0.47058824,SLC1A3,0.98539865,False,KYNU,SLC1A3,0.71813726,0.724708080291748
STEAP3,0.4852941,SLC1A3,0.98539865,False,STEAP3,SLC1A3,0.70343137,0.724708080291748
ZNF726,0.5294118,ADAMTSL5,0.92654496,False,ZNF726,ADAMTSL5,0.71813726,0.724698007106781
TYMS,0.47058824,CDK1,1.0,False,TYMS,CDK1,0.70343137,0.7246732115745544
SVIP,0.47058824,GINS3,1.0,False,SVIP,GINS3,0.70343137,0.7246732115745544
ERCC6L,0.47058824,CKAP2,1.0,False,ERCC6L,CKAP2,0.70343137,0.7246732115745544
SOCAR,0.56826955,OTOAP1,0.8674535,False,SOCAR,OTOAP1,0.73819757,0.7246401906013489
POLA1,0.58661544,IL36G,0.83189565,False,POLA1,IL36G,0.75463825,0.7243831157684326
ECM1,0.5147059,FOSL1,0.95487833,False,ECM1,FOSL1,0.70343137,0.7243385314941406
MTTP,0.5294118,FANCD2,0.9327679,False,MTTP,FANCD2,0.7107843,0.7243213653564453
KIF20A,0.58661544,IL36G,0.8119236,False,KIF20A,IL36G,0.7743674,0.7243021130561829
CENPE,0.5805757,KCNMB2,0.8477353,False,CENPE,KCNMB2,0.7444742,0.7242617607116699
MND1,0.5805757,KCNMB2,0.8477353,False,MND1,KCNMB2,0.7444742,0.7242617607116699
APOL6,0.5294118,TNFRSF9,0.92246485,False,APOL6,TNFRSF9,0.7205882,0.7241549491882324
RUNX3-AS1,0.5510415,MIR31HG,0.88090026,False,RUNX3-AS1,MIR31HG,0.7402952,0.7240789532661438
MIR4260,0.60165685,APBB1IP,0.7949096,False,MIR4260,APBB1IP,0.77560043,0.7240555882453918
LOC105371275,0.5576555,CCSAP,0.8698909,False,LOC105371275,CCSAP,0.744474,0.7240068316459656
MAP3K9-DT,0.55653256,TPD52,0.8879764,False,MAP3K9-DT,TPD52,0.72751075,0.7240065932273865
CRISP2,0.7526986,GPR22,0.58478844,False,CRISP2,GPR22,0.8345278,0.7240049242973328
SLAMF9,0.5294118,ISOC1,0.90970176,False,SLAMF9,ISOC1,0.73284316,0.7239856123924255
TROAP,0.58661544,IL36G,0.83189565,False,TROAP,IL36G,0.7534052,0.7239721417427063
BATF,0.53874904,FFAR4,0.9327679,False,BATF,FFAR4,0.70018405,0.723900318145752
AKR1C3,0.47058824,RANBP1,1.0,False,AKR1C3,RANBP1,0.70098037,0.7238562107086182
HAUS8,0.47058824,CNIH2,1.0,False,HAUS8,CNIH2,0.70098037,0.7238562107086182
IFI44,0.47058824,C1QB,1.0,False,IFI44,C1QB,0.70098037,0.7238562107086182
CENPU,0.571574,LOC105372115,0.836689,False,CENPU,LOC105372115,0.7632697,0.7238442301750183
CLDN14,0.58661544,ADORA2B,0.7943842,False,CLDN14,ADORA2B,0.7903973,0.723798930644989
VCAM1,0.5,FOSL1,0.97036463,False,VCAM1,FOSL1,0.70098037,0.7237816452980042
RDUR,0.60294116,GPR183,0.8158752,False,RDUR,GPR183,0.752451,0.7237557768821716
USP30-AS1,0.5441176,APBB1IP,0.9161209,False,USP30-AS1,APBB1IP,0.7107843,0.7236742973327637
FIRRE,0.5294118,MDH1B,0.9161209,False,FIRRE,MDH1B,0.7254902,0.7236742973327637
ADAM8,0.5239888,FFAR4,0.9161209,False,ADAM8,FFAR4,0.7308401,0.7236499786376953
HPCAL1,0.59585404,KCNMB2,0.8477353,False,HPCAL1,KCNMB2,0.7271031,0.7235641479492188
BCL2L11,0.59585404,KCNMB2,0.8477353,False,BCL2L11,KCNMB2,0.7271031,0.7235641479492188
LINC00595,0.6435959,PFKFB4,0.7158084,False,LINC00595,PFKFB4,0.8112728,0.7235590815544128
SLC1A3,0.5147059,BCL11B,0.95487833,False,SLC1A3,BCL11B,0.70098037,0.7235215306282043
ACTA1,0.5294118,EFNA5,0.9327679,False,ACTA1,EFNA5,0.7083333,0.7235043048858643
TMPO-AS1,0.5805757,KCNMB2,0.8477353,False,TMPO-AS1,KCNMB2,0.7419926,0.7234345078468323
KLHL6,0.5294118,EXOC3L4,0.92246485,False,KLHL6,EXOC3L4,0.71813726,0.7233379483222961
FANCD2OS,0.5294118,FANCD2,0.90970176,False,FANCD2OS,FANCD2,0.73039216,0.7231686115264893
NLRP2,0.5147059,ANPEP,0.9489113,False,NLRP2,ANPEP,0.7058824,0.7231665253639221
HPCAL1,0.571574,IL36G,0.83189565,False,HPCAL1,IL36G,0.76573586,0.7230684757232666
LOC107984551,0.59585404,DOCK2,0.7736413,False,LOC107984551,DOCK2,0.7990689,0.7228547930717468
CCRL2,0.5294118,OTOAP1,0.8989463,False,CCRL2,OTOAP1,0.74019605,0.7228513360023499
SOCAR,0.6418089,LGI3,0.70292807,False,SOCAR,LGI3,0.8236031,0.7227800488471985
ATAD2,0.59585404,KCNMB2,0.8477353,False,ATAD2,KCNMB2,0.72462153,0.7227370142936707
DSCAML1,0.59585404,CLSPN,0.8154529,False,DSCAML1,CLSPN,0.7568821,0.7227296829223633
FOSL1,0.5,ANPEP,0.95487833,False,FOSL1,ANPEP,0.7132353,0.7227045893669128
PRC1-AS1,0.58661544,LOC105372115,0.836689,False,PRC1-AS1,LOC105372115,0.7447737,0.7226927280426025
WNT5B,0.5,MTTP,0.9327679,False,WNT5B,MTTP,0.7352941,0.722687304019928
COL11A2,0.4852941,ADORA2B,0.9645736,False,COL11A2,ADORA2B,0.71813726,0.7226683497428894
CCDC18,0.58661544,IL36G,0.8119236,False,CCDC18,IL36G,0.7694351,0.722658097743988
MZT1,0.57252634,MIR924HG,0.8509349,False,MZT1,MIR924HG,0.744474,0.7226450443267822
DNMT1,0.5805757,KCNMB2,0.8477353,False,DNMT1,KCNMB2,0.739511,0.7226073145866394
MSR1,0.5294118,TNFRSF9,0.92246485,False,MSR1,TNFRSF9,0.71568626,0.7225210070610046
JAZF1-AS1,0.5441176,CCSAP,0.92246485,False,JAZF1-AS1,CCSAP,0.70098037,0.7225210070610046
LOC101927344,0.5588235,SLC9A7,0.8439937,False,LOC101927344,SLC9A7,0.7647059,0.7225077152252197
LINC01426,0.5,FOSL1,0.93891907,False,LINC01426,FOSL1,0.72794116,0.7222867012023926
CDKN2B-AS1,0.47058824,FANCD2,0.98539865,False,CDKN2B-AS1,FANCD2,0.7107843,0.7222570776939392
NSD2,0.571574,IL36G,0.83189565,False,NSD2,IL36G,0.7632697,0.7222464084625244
MINAR1,0.55653256,MIR31HG,0.9058912,False,MINAR1,MIR31HG,0.7040824,0.7221687436103821
TCF21,0.52791387,RAD54L,0.8914391,False,TCF21,RAD54L,0.746931,0.722094714641571
LOC105370337,0.59585404,KCNMB2,0.8283057,False,LOC105370337,KCNMB2,0.7419926,0.7220508456230164
WWC1,0.5147059,SLC9A7,0.9161209,False,WWC1,SLC9A7,0.7352941,0.7220403552055359
KLHDC7B,0.5441176,LILRA5,0.9161209,False,KLHDC7B,LILRA5,0.7058824,0.7220402359962463
SIX1,0.5441176,SMCO3,0.9161209,False,SIX1,SMCO3,0.7058824,0.7220402359962463
MELK,0.5873971,MIR924HG,0.836689,False,MELK,MIR924HG,0.742017,0.7220343947410583
FRMPD4,0.55653256,DIRAS3,0.8549024,False,FRMPD4,DIRAS3,0.75463825,0.7220243811607361
WDR62,0.59585404,KCNMB2,0.8477353,False,WDR62,KCNMB2,0.72213995,0.721909761428833
CCR1,0.5,LILRA5,0.95487833,False,CCR1,LILRA5,0.7107843,0.7218875885009766
RASGEF1B,0.5147059,MIR675,0.9327679,False,RASGEF1B,MIR675,0.71813726,0.7218703627586365
RTKN2,0.61570454,LOC105373150,0.769858,False,RTKN2,LOC105373150,0.7796802,0.7217475771903992
NFAM1,0.5147059,TNFRSF9,0.92246485,False,NFAM1,TNFRSF9,0.72794116,0.7217040061950684
FGF5,0.571574,RGS16,0.8879764,False,FGF5,RGS16,0.70531553,0.7216219902038574
LOC105378305,0.571574,SLC9A7,0.83103144,False,LOC105378305,SLC9A7,0.7620367,0.7215473651885986
PLCH2,0.5147059,FBP1,0.90970176,False,PLCH2,FBP1,0.74019605,0.7215345501899719
CDC25A,0.5147059,ADORA2B,0.9489113,False,CDC25A,ADORA2B,0.70098037,0.7215325236320496
UTS2,0.5,OTOAP1,0.9489113,False,UTS2,OTOAP1,0.71568626,0.7215325236320496
SIGLEC9,0.5239888,DRD2,0.90970176,False,SIGLEC9,DRD2,0.7308401,0.7215102314949036
PLAUR,0.4852941,EXOC3L4,0.93891907,False,PLAUR,EXOC3L4,0.74019605,0.7214697003364563
IL1R2,0.5147059,ANPEP,0.9389191,False,IL1R2,ANPEP,0.7107843,0.7214697003364563
LOC107985259,0.5441176,CCSAP,0.8629108,False,LOC107985259,CCSAP,0.75735295,0.7214605212211609
LINC02154,0.5535093,BCL2L11,0.8812186,False,LINC02154,BCL2L11,0.7296139,0.7214472889900208
CDC25A,0.47058824,RRM1,0.98539865,False,CDC25A,RRM1,0.7083333,0.7214400768280029
MCTP2,0.54149115,MIR31HG,0.90884686,False,MCTP2,MIR31HG,0.713947,0.7214283347129822
HTR1D,0.6396708,LOC105373150,0.7500762,False,HTR1D,LOC105373150,0.7739861,0.7212443351745605
FBXO43,0.60165685,LOC105372115,0.836689,False,FBXO43,LOC105372115,0.7250446,0.7211301922798157
SDS,0.5,FOSL1,0.95487833,False,SDS,FOSL1,0.7083333,0.7210705280303955
MDH1B,0.5588235,DDN,0.8812186,False,MDH1B,DDN,0.7230392,0.721027135848999
WDR62,0.571574,IL36G,0.83189565,False,WDR62,IL36G,0.75957054,0.7210133671760559
CDCA5,0.61570454,LOC107985492,0.769858,False,CDCA5,LOC107985492,0.7771405,0.7209010124206543
KLHDC7B-DT,0.5294118,APBB1IP,0.92246485,False,KLHDC7B-DT,APBB1IP,0.7107843,0.7208870053291321
SLC9A7,0.5294118,EXOC3L4,0.92246485,False,SLC9A7,EXOC3L4,0.7107843,0.7208870053291321
ITGB2,0.5147059,TNFRSF9,0.92246485,False,ITGB2,TNFRSF9,0.7254902,0.7208870053291321
HCAR3,0.5588235,KRT8,0.8439937,False,HCAR3,KRT8,0.75980395,0.7208737730979919
XKR5,0.5427847,CNIH2,0.90970176,False,XKR5,CNIH2,0.71007586,0.7208541035652161
RASGEF1B,0.61713874,LOC107985847,0.761583,False,RASGEF1B,LOC107985847,0.7837862,0.7208359837532043
LINC01871,0.5239888,SLC1A3,0.9161209,False,LINC01871,SLC1A3,0.7222564,0.7207887172698975
OTOAP1,0.5294118,ADORA2B,0.90970176,False,OTOAP1,ADORA2B,0.7230392,0.7207176089286804
IL18,0.5147059,EXOC3L4,0.93891907,False,IL18,EXOC3L4,0.7083333,0.7206527590751648
LRR1,0.47058824,CCSAP,0.98539865,False,LRR1,CCSAP,0.7058824,0.7206230759620667
TUFT1,0.45588234,ANLN,1.0,False,TUFT1,ANLN,0.7058824,0.720588207244873
DOP1B,0.5652974,LINC00601,0.8914391,False,DOP1B,LINC00601,0.7047689,0.7205018401145935
LOC105379362,0.5535093,FFAR4,0.8989462,False,LOC105379362,FFAR4,0.7087678,0.7204077839851379
CARD17P,0.5294118,IFI44,0.8989462,False,CARD17P,IFI44,0.73284316,0.7204003930091858
TMEM52B,0.5427847,SLC37A2,0.8812186,False,TMEM52B,SLC37A2,0.737103,0.7203688025474548
ARHGAP11A,0.57252634,MIR924HG,0.836689,False,ARHGAP11A,MIR924HG,0.751845,0.7203534245491028
APOC2,0.5294118,BCL11B,0.93063724,False,APOC2,BCL11B,0.70098037,0.7203431129455566
PSRC1,0.58661544,IL36G,0.83189565,False,PSRC1,IL36G,0.74230754,0.7202728390693665
TMEM176A,0.5,BCL11B,0.95487833,False,TMEM176A,BCL11B,0.7058824,0.7202535271644592
TMEM156,0.5441176,BCL11B,0.8812186,False,TMEM156,BCL11B,0.7352941,0.720210075378418
ARL4C,0.5092286,DRD2,0.92654496,False,ARL4C,DRD2,0.7247089,0.7201607823371887
MICB,0.5147059,TNFRSF9,0.92246485,False,MICB,TNFRSF9,0.7230392,0.720069944858551
AQP7,0.571574,EMCN,0.8879764,False,AQP7,EMCN,0.70038325,0.719977855682373
PTAFR,0.5,EXOC3L4,0.93891907,False,PTAFR,EXOC3L4,0.7205882,0.7198357582092285
HOXB9,0.5147059,SLC9A7,0.9389191,False,HOXB9,SLC9A7,0.7058824,0.7198357582092285
LOC105373581,0.47058824,SLC37A2,0.98539865,False,LOC105373581,SLC37A2,0.70343137,0.7198060154914856
SIGLEC10,0.5239888,FFAR4,0.9327679,False,SIGLEC10,FFAR4,0.70263654,0.7197977900505066
LSP1,0.45588234,SLC1A3,1.0,False,LSP1,SLC1A3,0.70343137,0.7197712063789368
LAIR2,0.55653256,TNFRSF9,0.8295372,False,LAIR2,TNFRSF9,0.7731343,0.7197346687316895
GALNT18,0.57252634,MIR924HG,0.836689,False,GALNT18,MIR924HG,0.74938804,0.7195344567298889
ADAD2,0.57252634,KBTBD8,0.80937845,False,ADAD2,KBTBD8,0.7764151,0.7194399833679199
MKRN3,0.61570454,PFKFB4,0.74768806,False,MKRN3,PFKFB4,0.79491824,0.7194369435310364
ORC6,0.4852941,ADAMTSL5,0.9645736,False,ORC6,ADAMTSL5,0.7083333,0.7194003462791443
LINC00539,0.5294118,BCL11B,0.9054923,False,LINC00539,BCL11B,0.7230392,0.7193143963813782
FAM78A,0.5294118,TNFRSF9,0.92246485,False,FAM78A,TNFRSF9,0.7058824,0.7192530035972595
CLDN14,0.60165685,FOSL1,0.802459,False,CLDN14,FOSL1,0.7534052,0.7191737294197083
HMGB2,0.5652974,KCNMB2,0.8477353,False,HMGB2,KCNMB2,0.7444742,0.7191689610481262
ADAMDEC1,0.5427847,BCL11B,0.8698909,False,ADAMDEC1,BCL11B,0.744474,0.719049870967865
ANXA2R,0.5147059,EXOC3L4,0.93891907,False,ANXA2R,EXOC3L4,0.70343137,0.7190187573432922
GOLGA2P5,0.5147059,TESMIN,0.9389191,False,GOLGA2P5,TESMIN,0.70343137,0.7190187573432922
CCND2,0.571574,IL36G,0.83189565,False,CCND2,IL36G,0.7534052,0.7189581990242004
DGAT2,0.53874904,FNDC11,0.91053903,False,DGAT2,FNDC11,0.7075415,0.718943178653717
C19orf81,0.5427847,C21orf58,0.87437814,False,C19orf81,C21orf58,0.73955995,0.7189075946807861
CCRL2,0.5294118,TNFRSF9,0.8698909,False,CCRL2,TNFRSF9,0.75735295,0.7188852429389954
IL37,0.5427847,C21orf58,0.8914391,False,IL37,C21orf58,0.7223609,0.7188615798950195
SACS-AS1,0.5427847,DIRAS3,0.8812186,False,SACS-AS1,DIRAS3,0.73218894,0.7187307476997375
UBE2QL1,0.5147059,OTOAP1,0.9327679,False,UBE2QL1,OTOAP1,0.7083333,0.7186023592948914
WDR88,0.4852941,EMCN,0.9645736,False,WDR88,EMCN,0.7058824,0.718583345413208
TMEM179,0.4852941,MEI1,0.9645736,False,TMEM179,MEI1,0.7058824,0.718583345413208
CARD17P,0.5441176,SLC9A7,0.8812186,False,CARD17P,SLC9A7,0.73039216,0.7185761332511902
MMP9,0.4944683,DRD2,0.92654496,False,MMP9,DRD2,0.7345188,0.7185106873512268
CCR5,0.5294118,TNFRSF9,0.9054923,False,CCR5,TNFRSF9,0.7205882,0.7184974551200867
ZIC4,0.5846543,ADORA2B,0.82909423,False,ZIC4,ADORA2B,0.7415682,0.7184389233589172
LAPTM5,0.5147059,TNFRSF9,0.92246485,False,LAPTM5,TNFRSF9,0.71813726,0.7184360027313232
RIPK2,0.5294118,TNFRSF9,0.92246485,False,RIPK2,TNFRSF9,0.70343137,0.7184360027313232
COX10-DT,0.5347408,LINC00601,0.8734669,False,COX10-DT,LINC00601,0.74695575,0.7183877825737
SLC31A2,0.5239888,FFAR4,0.9161209,False,SLC31A2,FFAR4,0.71489894,0.718336284160614
CCRL2,0.5147059,ANPEP,0.9389191,False,CCRL2,ANPEP,0.70098037,0.7182018160820007
DHDH,0.5147059,FAM27E3,0.9389191,False,DHDH,FAM27E3,0.70098037,0.7182018160820007
SCAT2,0.45588234,FOXM1,0.98539865,False,SCAT2,FOXM1,0.7132353,0.7181720733642578
LINC01615,0.54149115,SLC1A3,0.8914391,False,LINC01615,SLC1A3,0.7213454,0.7180919051170349
LOC107986466,0.53874904,DARS2,0.8698909,False,LOC107986466,DARS2,0.74555504,0.7180649638175964
SNED1,0.5652974,LINC00601,0.8734669,False,SNED1,LINC00601,0.7146952,0.71781986951828
LOC107985492,0.6316969,RRM1,0.769858,False,LOC107985492,RRM1,0.75174373,0.7177662253379822
ADAM8,0.6022679,LINC02998,0.8283057,False,ADAM8,LINC02998,0.7223609,0.7176448702812195
LMO1,0.60596734,CDKN2A-AS1,0.81656754,False,LMO1,CDKN2A-AS1,0.73039937,0.7176447510719299
NUF2,0.5805757,KCNMB2,0.8477353,False,NUF2,KCNMB2,0.72462153,0.717644214630127
NCAPG2,0.55653256,IL36G,0.83189565,False,NCAPG2,IL36G,0.7645028,0.717643678188324
BST1,0.5294118,AKR1B10,0.8879764,False,BST1,AKR1B10,0.7352941,0.7175607681274414
ATP6V0D2,0.5690635,ADORA2B,0.82188314,False,ATP6V0D2,ADORA2B,0.7616106,0.7175191044807434
TMEM201,0.55653256,IL36G,0.8461193,False,TMEM201,IL36G,0.749706,0.7174525856971741
EPHB1,0.4852941,OTOAP1,0.9489113,False,EPHB1,OTOAP1,0.71813726,0.7174475789070129
RIPK4,0.5732115,LOC107985492,0.8539825,False,RIPK4,LOC107985492,0.72512984,0.7174412608146667
MMP12,0.5873971,RANBP1,0.8154529,False,MMP12,RANBP1,0.74938804,0.7174126505851746
LIPC,0.5441176,ANPEP,0.89232147,False,LIPC,ANPEP,0.71568626,0.7173750996589661
GNB1-DT,0.52791387,PTPRB,0.8989462,False,GNB1-DT,PTPRB,0.72481793,0.7172260284423828
ITGA6-AS1,0.571574,ISL1,0.8646924,False,ITGA6-AS1,ISL1,0.71518004,0.7171487808227539
WWC1,0.5147059,TACC1,0.9161209,False,WWC1,TACC1,0.7205882,0.7171382904052734
MEIS1-AS2,0.5147059,PFKFB4,0.8989462,False,MEIS1-AS2,PFKFB4,0.7377451,0.7171323895454407
LOC105376369,0.5535093,OTOAP1,0.84251225,False,LOC105376369,OTOAP1,0.75536495,0.7171288132667542
CKAP2,0.5873971,MIR924HG,0.836689,False,CKAP2,MIR924HG,0.7272749,0.717120349407196
SGO2,0.5873971,MIR924HG,0.8168819,False,SGO2,MIR924HG,0.746931,0.7170700430870056
FAM83D,0.5500191,LINC00601,0.8914391,False,FAM83D,LINC00601,0.70973206,0.7170634269714355
ITGA6-AS1,0.5294118,RIMBP3B,0.91341984,False,ITGA6-AS1,RIMBP3B,0.7083333,0.7170550227165222
LOC105375798,0.5441176,LILRA5,0.88877547,False,LOC105375798,LILRA5,0.71813726,0.7170100808143616
CFAP45,0.4852941,RGS1,0.95487833,False,CFAP45,RGS1,0.7107843,0.7169855237007141
LOC408186,0.5147059,MAST1,0.9327679,False,LOC408186,MAST1,0.70343137,0.7169683575630188
GMNN,0.6316969,LOC107985492,0.769858,False,GMNN,LOC107985492,0.7492041,0.7169196605682373
CLDN14,0.60165685,DOCK2,0.8092294,False,CLDN14,DOCK2,0.73984146,0.7169092297554016
ADAMDEC1,0.52791387,SLC1A3,0.92246485,False,ADAMDEC1,SLC1A3,0.7002478,0.7168754935264587
PRC1,0.571574,LOC105372115,0.836689,False,PRC1,LOC105372115,0.74230754,0.7168567776679993
TIMELESS,0.5805757,KCNMB2,0.8477353,False,TIMELESS,KCNMB2,0.72213995,0.7168169617652893
GZMA,0.5147059,TNFRSF9,0.92246485,False,GZMA,TNFRSF9,0.7132353,0.7168020606040955
BBOX1-AS1,0.5882353,MIOX,0.8119236,False,BBOX1-AS1,MIOX,0.75,0.7167196273803711
HIVEP3,0.5,ADORA2B,0.9489113,False,HIVEP3,ADORA2B,0.70098037,0.7166305184364319
UCK2,0.5,ADORA2B,0.9489113,False,UCK2,ADORA2B,0.70098037,0.7166305184364319
STK17B,0.5,OTOAP1,0.9489113,False,STK17B,OTOAP1,0.70098037,0.7166305184364319
ZSCAN31,0.5,RIMBP3B,0.9489113,False,ZSCAN31,RIMBP3B,0.70098037,0.7166305184364319
DNA2,0.5,ADAMTSL5,0.9489113,False,DNA2,ADAMTSL5,0.70098037,0.7166305184364319
NOSTRIN,0.5652974,LINC00601,0.8549023,False,NOSTRIN,LINC00601,0.7295847,0.7165948748588562
LINC01871,0.5535093,LILRA5,0.8812186,False,LINC01871,LILRA5,0.71489894,0.7165422439575195
SOCAR,0.5092286,SLC1A3,0.92654496,False,SOCAR,SLC1A3,0.71367276,0.7164821624755859
CRYBG2,0.5427847,GOLGA2P5,0.8989463,False,CRYBG2,GOLGA2P5,0.70761883,0.7164499163627625
HSPA6,0.5441176,PSCA,0.8989463,False,HSPA6,PSCA,0.7058824,0.7163154482841492
LOC105371664,0.54814816,LINC03044,0.85721457,False,LOC105371664,LINC03044,0.7435583,0.7163069844245911
PHF24,0.5882353,CCSAP,0.80820954,False,PHF24,CCSAP,0.752451,0.7162985801696777
TRAT1,0.59585404,TNFRSF18,0.8357157,False,TRAT1,TNFRSF18,0.7171768,0.7162488102912903
SLFN11,0.5500191,LINC00601,0.8914391,False,SLFN11,LINC00601,0.7072505,0.7162362933158875
MCM6,0.5576555,MIR924HG,0.836689,False,MCM6,MIR924HG,0.754302,0.7162155508995056
TBX6,0.5,FHL5,0.9327679,False,TBX6,FHL5,0.71568626,0.7161514163017273
RPA3,0.5,MIR675,0.9327679,False,RPA3,MIR675,0.71568626,0.7161514163017273
KIF20A,0.5805757,KCNMB2,0.8283057,False,KIF20A,KCNMB2,0.739511,0.716130793094635
LOC105378305,0.58661544,RGS1,0.8168819,False,LOC105378305,RGS1,0.7447737,0.7160903811454773
TMEM52B,0.55971706,FFAR4,0.8656743,False,TMEM52B,FFAR4,0.72280395,0.7160651087760925
ARHGAP11B,0.5576555,MIR924HG,0.8509349,False,ARHGAP11B,MIR924HG,0.73955995,0.7160501480102539
SKA2,0.571574,LOC105372115,0.836689,False,SKA2,LOC105372115,0.73984146,0.7160348296165466
KLC3,0.52644974,MIR31HG,0.90884686,False,KLC3,MIR31HG,0.7127139,0.7160034775733948
BATF,0.5147059,TNFRSF9,0.92246485,False,BATF,TNFRSF9,0.7107843,0.7159850001335144
CRYBG2,0.5427847,TESMIN,0.8629108,False,CRYBG2,TESMIN,0.742017,0.715904176235199
TBX18,0.5652974,KCNMB2,0.8477353,False,TBX18,KCNMB2,0.73454785,0.7158601880073547
TMPRSS3,0.5652974,LPAR2,0.8154529,False,TMPRSS3,LPAR2,0.7668084,0.7158529162406921
