interaction,Kendall,name,NMI,selected,shared interaction,shared name,Spearman,Weight
RMI1,0.5441176,BUB1B,0.98539865,False,RMI1,BUB1B,0.78186274,0.7704596519470215
SUGCT,0.5441176,SLC11A1,0.98539865,False,SUGCT,SLC11A1,0.78186274,0.7704596519470215
SOCS2,0.5735294,CENPU,0.98539865,False,SOCS2,CENPU,0.752451,0.7704596519470215
STC2,0.5588235,UCK2,0.98539865,False,STC2,UCK2,0.76715684,0.7704596519470215
RELT,0.5735294,CCSAP,0.98539865,False,RELT,CCSAP,0.752451,0.7704596519470215
CIAO2A,0.5588235,CCSAP,0.98539865,False,CIAO2A,CCSAP,0.76715684,0.7704596519470215
KCNAB2,0.5588235,NKD1,0.98539865,False,KCNAB2,NKD1,0.76715684,0.7704596519470215
UTS2,0.5735294,LRRC15,0.98539865,False,UTS2,LRRC15,0.752451,0.7704596519470215
RAB3B,0.5735294,RAB11FIP4,0.98539865,False,RAB3B,RAB11FIP4,0.752451,0.7704596519470215
TIFA,0.5588235,HSD11B2,0.98539865,False,TIFA,HSD11B2,0.76715684,0.7704596519470215
CD40,0.5588235,CORO1A,1.0,False,CD40,CORO1A,0.752451,0.7704248428344727
TK1,0.5588235,PEG3,1.0,False,TK1,PEG3,0.752451,0.7704248428344727
ANLN,0.5441176,NDRG2,1.0,False,ANLN,NDRG2,0.76715684,0.7704248428344727
MMS22L,0.5588235,ATAD5,1.0,False,MMS22L,ATAD5,0.752451,0.7704248428344727
ATP10A,0.5441176,COL8A1,1.0,False,ATP10A,COL8A1,0.76715684,0.7704248428344727
LOC105369147,0.5588235,ITPK1,1.0,False,LOC105369147,ITPK1,0.752451,0.7704248428344727
DLGAP5,0.5588235,PEG3,1.0,False,DLGAP5,PEG3,0.752451,0.7704248428344727
RAC3,0.5588235,TONSL,1.0,False,RAC3,TONSL,0.752451,0.7704248428344727
KLHL6,0.5882353,ZBP1,0.97036463,False,KLHL6,ZBP1,0.752451,0.7703502774238586
SPC25,0.5882353,BUB1B,0.97036463,False,SPC25,BUB1B,0.752451,0.7703502774238586
GAPDH-DT,0.5735294,SPSB4,0.97036463,False,GAPDH-DT,SPSB4,0.76715684,0.7703502774238586
ASB5,0.5882353,COL8A1,0.97036463,False,ASB5,COL8A1,0.752451,0.7703502774238586
PRSS21,0.64705884,TMEM163,0.8477353,False,PRSS21,TMEM163,0.8161765,0.7703235149383545
KYNU,0.60294116,LILRA5,0.95487833,False,KYNU,LILRA5,0.752451,0.7700901627540588
GINS3,0.63200957,DLX1,0.8989462,False,GINS3,DLX1,0.77887213,0.769942581653595
ELAVL3,0.75615287,EML2-AS1,0.68049026,False,ELAVL3,EML2-AS1,0.87309635,0.7699131965637207
HMGB3,0.61713874,DLX1,0.8989462,False,HMGB3,DLX1,0.7936142,0.7698996663093567
SVIP,0.5882353,TREM1,0.93891907,False,SVIP,TREM1,0.78186274,0.7696723937988281
GK,0.5588235,SRGAP2D,0.98539865,False,GK,SRGAP2D,0.7647059,0.7696426510810852
DNA2,0.5588235,ATAD5,0.98539865,False,DNA2,ATAD5,0.7647059,0.7696426510810852
ULBP3,0.5588235,MREG,0.98539865,False,ULBP3,MREG,0.7647059,0.7696426510810852
UCK2,0.5588235,BIRC5,0.98539865,False,UCK2,BIRC5,0.7647059,0.7696426510810852
KIF20A,0.5588235,CENPU,0.98539865,False,KIF20A,CENPU,0.7647059,0.7696426510810852
RAC2,0.5441176,STAC3,1.0,False,RAC2,STAC3,0.7647059,0.7696078419685364
TYMP,0.5441176,NKD1,1.0,False,TYMP,NKD1,0.7647059,0.7696078419685364
NCF2,0.5735294,LILRA5,0.97036463,False,NCF2,LILRA5,0.7647059,0.7695333361625671
LOC105377043,0.5735294,ITIH5,0.97036463,False,LOC105377043,ITIH5,0.7647059,0.7695333361625671
CLDN14,0.67686397,MYO1G,0.8092294,False,CLDN14,MYO1G,0.8224571,0.7695167660713196
FAM27E3,0.6937897,LOC105369685,0.7553648,False,FAM27E3,LOC105369685,0.85931724,0.7694905400276184
AK5,0.61764705,LOC101928517,0.9161209,False,AK5,LOC101928517,0.7745098,0.7694258689880371
CDK2,0.59779006,PCDHAC1,0.93891907,False,CDK2,PCDHAC1,0.7713061,0.7693383693695068
THRIL,0.5735294,NKD1,0.95487833,False,THRIL,NKD1,0.7794118,0.7692732214927673
APOC4-APOC2,0.5735294,CORO1A,0.9327679,False,APOC4-APOC2,CORO1A,0.8014706,0.7692559361457825
FMNL1,0.60294116,OTOAP1,0.9327679,False,FMNL1,OTOAP1,0.77205884,0.7692559361457825
NFAM1,0.61764705,EML2-AS1,0.90549225,False,NFAM1,EML2-AS1,0.78431374,0.769150972366333
BATF,0.61764705,EML2-AS1,0.90549225,False,BATF,EML2-AS1,0.78431374,0.769150972366333
MMP1,0.60294116,EML2-AS1,0.90549225,False,MMP1,EML2-AS1,0.79901963,0.769150972366333
LINC01871,0.6273105,MYO1G,0.9161209,False,LINC01871,MYO1G,0.7639486,0.7691266536712646
DEPDC1-AS1,0.67662203,BRCA2,0.7953467,False,DEPDC1-AS1,BRCA2,0.83538336,0.7691173553466797
DARS2,0.67662203,ADAD2,0.7953467,False,DARS2,ADAD2,0.83538336,0.7691173553466797
CFAP210,0.63235295,C4orf19,0.8512074,False,CFAP210,C4orf19,0.8235294,0.7690299153327942
LAPTM5,0.60294116,OTOAP1,0.9489113,False,LAPTM5,OTOAP1,0.75490195,0.7689180970191956
EPHB1,0.5882353,RIMBP3B,0.9489113,False,EPHB1,RIMBP3B,0.76960784,0.7689180970191956
SPHK1,0.5588235,NEURL1,0.98539865,False,SPHK1,NEURL1,0.7622549,0.7688257098197937
AK5,0.5588235,NKD1,0.98539865,False,AK5,NKD1,0.7622549,0.7688257098197937
TRAF3IP3,0.5588235,SEL1L3,0.98539865,False,TRAF3IP3,SEL1L3,0.7622549,0.7688257098197937
LOC107985017,0.61713874,H3C8,0.8956389,False,LOC107985017,H3C8,0.7936142,0.7687972187995911
PELATON,0.63235295,TREM1,0.8698909,False,PELATON,TREM1,0.8039216,0.7687218189239502
TBX4,0.60294116,B3GALT9,0.9161209,False,TBX4,B3GALT9,0.7867647,0.7686088681221008
ST8SIA6,0.61764705,TUBA1B,0.87437814,False,ST8SIA6,TUBA1B,0.8137255,0.7685835361480713
CLEC5A,0.5735294,CORO1A,0.95487833,False,CLEC5A,CORO1A,0.7769608,0.768456220626831
CCRL2,0.5882353,SKAP2,0.95487833,False,CCRL2,SKAP2,0.7622549,0.768456220626831
LOC101928517,0.5882353,STAC3,0.9327679,False,LOC101928517,STAC3,0.78431374,0.768438994884491
TMEM156,0.60294116,CTSB,0.9327679,False,TMEM156,CTSB,0.76960784,0.768438994884491
KLHDC7B-DT,0.60294116,ZBP1,0.9054923,False,KLHDC7B-DT,ZBP1,0.79656863,0.7683340907096863
LOC100419170,0.6617512,MCOLN2,0.8244367,False,LOC100419170,MCOLN2,0.8181843,0.7681241035461426
HTATIP2,0.60294116,RIMBP3B,0.9489113,False,HTATIP2,RIMBP3B,0.752451,0.768101155757904
EPHB1,0.5735294,TREM1,0.93891907,False,EPHB1,TREM1,0.7916667,0.7680384516716003
ATP10A,0.60294116,TREM1,0.93891907,False,ATP10A,TREM1,0.7622549,0.7680383324623108
CHST6,0.61764705,CKM,0.89232147,False,CHST6,CKM,0.7941176,0.768028736114502
ITGB2,0.5588235,LRRC15,0.98539865,False,ITGB2,LRRC15,0.75980395,0.7680087089538574
ARL4C,0.5588235,LRRC15,0.98539865,False,ARL4C,LRRC15,0.75980395,0.7680087089538574
BMAL2-AS1,0.67662203,NEURL1,0.80420655,False,BMAL2-AS1,NEURL1,0.8230983,0.7679756283760071
GARNL3,0.5735294,UCK2,0.97036463,False,GARNL3,UCK2,0.75980395,0.7678993344306946
LINC02084,0.5735294,MYO1G,0.97036463,False,LINC02084,MYO1G,0.75980395,0.7678993344306946
ARSJ,0.5588235,LIPG,0.97036463,False,ARSJ,LIPG,0.7745098,0.7678993344306946
PLEK2,0.5735294,RPS6KA1,0.97036463,False,PLEK2,RPS6KA1,0.75980395,0.7678993344306946
LINC01943,0.5735294,LILRA5,0.97036463,False,LINC01943,LILRA5,0.75980395,0.7678993344306946
LINC02340,0.5882353,TRNM,0.9161209,False,LINC02340,TRNM,0.79901963,0.7677919268608093
TYMP,0.59779006,P2RY10,0.9489113,False,TYMP,P2RY10,0.7565912,0.7677642703056335
TNIP3,0.6418089,P2RY10,0.84251225,False,TNIP3,P2RY10,0.81868607,0.7676690220832825
LOC107985034,0.5882353,HOXC9,0.95487833,False,LOC107985034,HOXC9,0.75980395,0.7676392197608948
ADTRP,0.5882353,MYO1G,0.9327679,False,ADTRP,MYO1G,0.78186274,0.7676219940185547
SIGLEC7,0.5588235,LRRC15,0.96945953,False,SIGLEC7,LRRC15,0.7745098,0.7675976753234863
CEP85,0.67662203,FOXE3,0.7783007,False,CEP85,FOXE3,0.8476684,0.7675303816795349
LINC01583,0.6766008,EML2-AS1,0.76640093,False,LINC01583,EML2-AS1,0.85914695,0.7673829197883606
SDC1,0.5882353,RIMBP3B,0.9489113,False,SDC1,RIMBP3B,0.7647059,0.7672841548919678
SOCAR,0.59779006,CTSZ,0.92654496,False,SOCAR,CTSZ,0.7774373,0.7672574520111084
PLAUR,0.60294116,TREM1,0.93891907,False,PLAUR,TREM1,0.75980395,0.7672213912010193
APOBR,0.5588235,LOC102723996,0.98539865,False,APOBR,LOC102723996,0.75735295,0.7671917080879211
CDK2,0.5588235,SRGAP2D,0.98539865,False,CDK2,SRGAP2D,0.75735295,0.7671917080879211
CDKN3,0.5588235,UCK2,0.98539865,False,CDKN3,UCK2,0.75735295,0.7671917080879211
HJURP,0.5441176,UCK2,0.98539865,False,HJURP,UCK2,0.77205884,0.7671917080879211
STEAP3,0.5588235,SLC7A7,0.98539865,False,STEAP3,SLC7A7,0.75735295,0.7671917080879211
ZWINT,0.5588235,SRGAP2D,0.98539865,False,ZWINT,SRGAP2D,0.75735295,0.7671917080879211
HIVEP3,0.5588235,PEG3,0.98539865,False,HIVEP3,PEG3,0.75735295,0.7671917080879211
NXT2,0.5441176,DHCR24,0.98539865,False,NXT2,DHCR24,0.77205884,0.7671917080879211
CCDC150,0.5441176,BUB1B,1.0,False,CCDC150,BUB1B,0.75735295,0.7671568989753723
TNXB,0.5441176,NDRG2,1.0,False,TNXB,NDRG2,0.75735295,0.7671568989753723
ULBP2,0.6022679,DLX1,0.8956389,False,ULBP2,DLX1,0.80344224,0.767116367816925
NEIL3,0.5830298,PCDHAC1,0.92246485,False,NEIL3,PCDHAC1,0.7958309,0.7671085000038147
LINC02084,0.5735294,SLC7A7,0.97036463,False,LINC02084,SLC7A7,0.75735295,0.7670823931694031
CYTOR,0.5588235,LILRA5,0.97036463,False,CYTOR,LILRA5,0.77205884,0.7670823931694031
SLC7A1,0.5735294,HSD11B2,0.97036463,False,SLC7A1,HSD11B2,0.75735295,0.7670823931694031
IGF2BP3,0.5735294,NKD1,0.97036463,False,IGF2BP3,NKD1,0.75735295,0.7670823931694031
PLEK2,0.6125503,GLYATL2,0.9161209,False,PLEK2,GLYATL2,0.77253234,0.7670679092407227
LINC00944,0.6022679,CTSZ,0.92246485,False,LINC00944,CTSZ,0.7764151,0.7670493125915527
IL37,0.6418089,PCDHAC1,0.8158752,False,IL37,PCDHAC1,0.84327126,0.7669851183891296
FAM247D,0.60294116,IFI44L,0.9161209,False,FAM247D,IFI44L,0.78186274,0.766974925994873
AQP9,0.59779006,TREM1,0.92170703,False,AQP9,TREM1,0.781116,0.7668710350990295
SIGLEC7,0.5882353,STAC3,0.95487833,False,SIGLEC7,STAC3,0.75735295,0.7668221592903137
CRADD-AS1,0.5588235,BUB1B,0.9645736,False,CRADD-AS1,BUB1B,0.7769608,0.7667860388755798
MYBL2,0.60165685,HOXD13,0.93891907,False,MYBL2,HOXD13,0.75957054,0.7667155265808105
ANTXR2,0.61713874,DLX1,0.8989462,False,ANTXR2,DLX1,0.7837862,0.7666236758232117
NMU,0.60388106,MAP3K9-DT,0.9173374,False,NMU,MAP3K9-DT,0.7785438,0.7665874361991882
SLC31A2,0.63235295,EML2-AS1,0.8879764,False,SLC31A2,EML2-AS1,0.7794118,0.7665804028511047
ZMAT3,0.60165685,LRRC37A8P,0.8989462,False,ZMAT3,LRRC37A8P,0.79902875,0.7665439248085022
FAM167A,0.6420708,S100A9,0.8812186,False,FAM167A,S100A9,0.7762111,0.7665001749992371
SLC20A1,0.5882353,OTOAP1,0.9489113,False,SLC20A1,OTOAP1,0.7622549,0.7664671540260315
POLE2,0.5588235,SPSB4,0.98539865,False,POLE2,SPSB4,0.75490195,0.7663746476173401
GAPDH-DT,0.5588235,CIT,0.98539865,False,GAPDH-DT,CIT,0.75490195,0.7663746476173401
VCAM1,0.5588235,LRRC15,0.98539865,False,VCAM1,LRRC15,0.75490195,0.7663746476173401
LOC105373581,0.5441176,SLC7A7,0.98539865,False,LOC105373581,SLC7A7,0.76960784,0.7663746476173401
TUFT1,0.5441176,LOC100288637,1.0,False,TUFT1,LOC100288637,0.75490195,0.7663398385047913
ERN2,0.63235295,RIMBP3B,0.90677625,False,ERN2,RIMBP3B,0.75980395,0.7663111090660095
SAMD9,0.67224556,LINC02195,0.780442,False,SAMD9,LINC02195,0.846219,0.7663021683692932
SIGLEC9,0.5588235,LRRC15,0.97036463,False,SIGLEC9,LRRC15,0.76960784,0.766265332698822
NSD2,0.5735294,LINC01232,0.97036463,False,NSD2,LINC01232,0.75490195,0.766265332698822
GCNT1,0.5588235,NFE2L3,0.97036463,False,GCNT1,NFE2L3,0.76960784,0.766265332698822
NT5DC4,0.61764705,LOC105376266,0.9161209,False,NT5DC4,LOC105376266,0.7647059,0.7661579251289368
FOSL1,0.5588235,LRRC15,0.95487833,False,FOSL1,LRRC15,0.78431374,0.7660052180290222
SHCBP1,0.5882353,LIPG,0.95487833,False,SHCBP1,LIPG,0.75490195,0.7660052180290222
APOC4-APOC2,0.5882353,SLC7A7,0.9327679,False,APOC4-APOC2,SLC7A7,0.7769608,0.7659880518913269
STK17B,0.6766008,IRS4,0.769858,False,STK17B,IRS4,0.85138357,0.7659475207328796
IL33,0.63200957,DLX1,0.8989462,False,IL33,DLX1,0.7665871,0.7658476233482361
FMNL1-DT,0.60294116,LILRA5,0.92246485,False,FMNL1-DT,LILRA5,0.77205884,0.765821635723114
ACAN,0.61764705,C4orf19,0.8879764,False,ACAN,C4orf19,0.7916667,0.7657633423805237
ATP1A2,0.63235295,NKD1,0.8512074,False,ATP1A2,NKD1,0.8137255,0.7657619118690491
CDC45,0.5588235,SPSB4,0.98539865,False,CDC45,SPSB4,0.752451,0.7655577063560486
RMI1,0.5441176,ADGRL2,0.98539865,False,RMI1,ADGRL2,0.76715684,0.7655577063560486
C1QB,0.5441176,RPS6KA1,1.0,False,C1QB,RPS6KA1,0.752451,0.7655228972434998
CD52,0.5441176,SLC7A7,1.0,False,CD52,SLC7A7,0.752451,0.7655228972434998
KNSTRN,0.5441176,ZGRF1,1.0,False,KNSTRN,ZGRF1,0.752451,0.7655228972434998
MCUB,0.5441176,CAMK2N2,1.0,False,MCUB,CAMK2N2,0.752451,0.7655228972434998
RAD54L,0.5441176,BUB1B,1.0,False,RAD54L,BUB1B,0.752451,0.7655228972434998
F2RL2,0.5441176,NUSAP1,1.0,False,F2RL2,NUSAP1,0.752451,0.7655228972434998
SLAMF8,0.67224556,LINC02195,0.780442,False,SLAMF8,LINC02195,0.8437374,0.7654749751091003
SIGLEC15,0.63235295,SLC11A1,0.8674535,False,SIGLEC15,SLC11A1,0.79656863,0.765458345413208
CDCA8,0.5735294,SRGAP2D,0.97036463,False,CDCA8,SRGAP2D,0.752451,0.7654483318328857
LTK,0.5588235,JPT1,0.97036463,False,LTK,JPT1,0.76715684,0.7654483318328857
MAST4,0.5735294,LIPG,0.97036463,False,MAST4,LIPG,0.752451,0.7654483318328857
OR2B6,0.60150373,H3C8,0.9213674,False,OR2B6,H3C8,0.773399,0.7654233574867249
ADAMDEC1,0.58210576,P2RY10,0.9407202,False,ADAMDEC1,P2RY10,0.77320355,0.765343189239502
CNIH2,0.60165685,LRRC37A8P,0.8989462,False,CNIH2,LRRC37A8P,0.7953296,0.7653109431266785
SIGLEC7,0.5588235,NKD1,0.95487833,False,SIGLEC7,NKD1,0.78186274,0.7651882171630859
SEMA4D,0.5735294,RAB11FIP4,0.95487833,False,SEMA4D,RAB11FIP4,0.76715684,0.7651882171630859
HASPIN,0.5735294,LIPG,0.95487833,False,HASPIN,LIPG,0.76715684,0.7651882171630859
SIRPG,0.6022679,SLC7A7,0.92654496,False,SIRPG,SLC7A7,0.7665871,0.7651333212852478
DOK2,0.5882353,EML2-AS1,0.90549225,False,DOK2,EML2-AS1,0.8014706,0.7650660872459412
CTSS,0.60294116,EML2-AS1,0.90549225,False,CTSS,EML2-AS1,0.7867647,0.7650659680366516
TMPRSS3,0.64168894,CD3E,0.829595,False,TMPRSS3,CD3E,0.8238847,0.7650561928749084
KIF4A,0.58661544,HOXD13,0.93891907,False,KIF4A,HOXD13,0.7694351,0.7649898529052734
TEX30,0.61713874,SACS-AS1,0.8989462,False,TEX30,SACS-AS1,0.77887213,0.7649857401847839
FURIN,0.61713874,CBLN4,0.9161209,False,FURIN,CBLN4,0.76167303,0.7649775147438049
SLC6A7,0.67819893,CORO1A,0.769858,False,SLC6A7,CORO1A,0.84679073,0.7649492621421814
ARK2C,0.64701736,ELAVL3,0.829595,False,ARK2C,ELAVL3,0.8179798,0.7648640275001526
SUCNR1,0.60294116,SLC7A7,0.90970176,False,SUCNR1,SLC7A7,0.78186274,0.7648351788520813
SUCNR1,0.5882353,CORO1A,0.90970176,False,SUCNR1,CORO1A,0.79656863,0.7648351788520813
JPT1,0.5882353,HOXC9,0.9389191,False,JPT1,HOXC9,0.76715684,0.7647704482078552
PBX4,0.60294116,SLC26A9-AS1,0.93891907,False,PBX4,SLC26A9-AS1,0.752451,0.7647704482078552
DIRAS3,0.5441176,XYLB,0.98539865,False,DIRAS3,XYLB,0.7647059,0.7647407054901123
LINC00960,0.5441176,SKAP2,0.98539865,False,LINC00960,SKAP2,0.7647059,0.7647407054901123
GPR171,0.6125503,EML2-AS1,0.8956389,False,GPR171,EML2-AS1,0.786021,0.7647367119789124
PCOLCE-AS1,0.5147059,SLC7A7,1.0,False,PCOLCE-AS1,SLC7A7,0.7794118,0.7647058963775635
CC2D2B,0.5588235,DHRS12,0.97036463,False,CC2D2B,DHRS12,0.7647059,0.7646313309669495
COLGALT1,0.5588235,LRRC15,0.97036463,False,COLGALT1,LRRC15,0.7647059,0.7646313309669495
CEP15,0.5441176,SPSB4,0.97036463,False,CEP15,SPSB4,0.7794118,0.7646313309669495
LOC101928517,0.6569673,LINC02195,0.79301727,False,LOC101928517,LINC02195,0.8437374,0.7645739912986755
AKR1C2,0.5735294,HSD11B2,0.95487833,False,AKR1C2,HSD11B2,0.7647059,0.7643712162971497
ADORA2B,0.5588235,CTSZ,0.9645736,False,ADORA2B,CTSZ,0.76960784,0.7643349766731262
CENPF,0.60165685,HOXD13,0.93891907,False,CENPF,HOXD13,0.7521721,0.764249324798584
LOC101928517,0.61764705,EML2-AS1,0.85827225,False,LOC101928517,EML2-AS1,0.8161765,0.7640318870544434
SH2D1A,0.69523466,LINC02195,0.7782221,False,SH2D1A,LINC02195,0.8184485,0.7639684081077576
CYTOR,0.5735294,TREM1,0.93891907,False,CYTOR,TREM1,0.7794118,0.763953447341919
KIF11,0.5441176,SRGAP2D,0.98539865,False,KIF11,SRGAP2D,0.7622549,0.763923704624176
NCAPD2,0.5441176,SRGAP2D,0.98539865,False,NCAPD2,SRGAP2D,0.7622549,0.763923704624176
TEDC2,0.5441176,SPSB4,0.98539865,False,TEDC2,SPSB4,0.7622549,0.763923704624176
DPF1,0.5441176,LYZ,0.98539865,False,DPF1,LYZ,0.7622549,0.763923704624176
UNC5C,0.5441176,STC2,0.98539865,False,UNC5C,STC2,0.7622549,0.763923704624176
ST6GALNAC5,0.56826955,HSD11B2,0.97036463,False,ST6GALNAC5,HSD11B2,0.75291246,0.7638488411903381
PLK4,0.5588235,LIPG,0.97036463,False,PLK4,LIPG,0.7622549,0.763814389705658
HOXB4,0.5588235,ASB5,0.97036463,False,HOXB4,ASB5,0.7622549,0.763814389705658
TNFSF14,0.6875239,LINC02195,0.7724548,False,TNFSF14,LINC02195,0.8313295,0.7637693881988525
LIPM,0.5735294,MYO1G,0.9161209,False,LIPM,MYO1G,0.8014706,0.7637069225311279
FHL5,0.5882353,RHBDL3,0.9161209,False,FHL5,RHBDL3,0.7867647,0.7637069225311279
CLEC5A,0.6125503,FFAR4,0.8812186,False,CLEC5A,FFAR4,0.79705715,0.7636086940765381
CDC25A,0.5735294,IGF2BP3,0.95487833,False,CDC25A,IGF2BP3,0.7622549,0.7635542750358582
WWC1,0.5735294,KRT18,0.9327679,False,WWC1,KRT18,0.78431374,0.7635369896888733
SVIP,0.6022679,DLX1,0.8989462,False,SVIP,DLX1,0.78870016,0.7633047699928284
SESN1,0.64168894,DLX4,0.836689,False,SESN1,DLX4,0.8114768,0.7632849216461182
C1GALT1,0.5735294,RIMBP3B,0.9489113,False,C1GALT1,RIMBP3B,0.76715684,0.7631991505622864
SMCO2,0.5735294,SLC11A1,0.9389191,False,SMCO2,SLC11A1,0.7769608,0.7631364464759827
ZNF267,0.5441176,DAAM1,0.98539865,False,ZNF267,DAAM1,0.75980395,0.7631067633628845
SRL,0.63200957,H3C8,0.8439937,False,SRL,H3C8,0.8132703,0.7630911469459534
LDHA,0.5294118,NDRG2,1.0,False,LDHA,NDRG2,0.75980395,0.7630719542503357
MAD2L2,0.5294118,BIRC5,1.0,False,MAD2L2,BIRC5,0.75980395,0.7630719542503357
MCUB,0.5147059,RPS6KA1,1.0,False,MCUB,RPS6KA1,0.7745098,0.7630718350410461
LY75,0.5588235,STAC3,0.97036463,False,LY75,STAC3,0.75980395,0.7629973888397217
TRAF3IP2-AS1,0.5588235,LIPG,0.97036463,False,TRAF3IP2-AS1,LIPG,0.75980395,0.7629973888397217
FMO3,0.5588235,CPM,0.97036463,False,FMO3,CPM,0.75980395,0.7629973888397217
SIGLEC10,0.67224556,LINC02195,0.780442,False,SIGLEC10,LINC02195,0.8362927,0.7629933953285217
MICB,0.67819893,NYAP2,0.769858,False,MICB,NYAP2,0.8405275,0.7628614902496338
PTPN22,0.5735294,LILRA5,0.95487833,False,PTPN22,LILRA5,0.75980395,0.7627372741699219
H2BC18,0.5735294,TRAF3IP2-AS1,0.95487833,False,H2BC18,TRAF3IP2-AS1,0.75980395,0.7627372741699219
MTTP,0.5882353,DGKG,0.9327679,False,MTTP,DGKG,0.76715684,0.7627200484275818
ITIH5,0.5882353,SMCO3,0.9327679,False,ITIH5,SMCO3,0.76715684,0.7627200484275818
CYP26B1,0.5882353,SMCO3,0.9327679,False,CYP26B1,SMCO3,0.76715684,0.7627200484275818
TBX4,0.60294116,SPDYE2B,0.9327679,False,TBX4,SPDYE2B,0.752451,0.7627200484275818
FPR3,0.61764705,EML2-AS1,0.90549225,False,FPR3,EML2-AS1,0.7647059,0.7626150250434875
CGAS,0.67819893,NYAP2,0.769858,False,CGAS,NYAP2,0.8392748,0.7624439597129822
STMN1,0.56826955,RIPPLY3,0.95487833,False,STMN1,RIPPLY3,0.7639486,0.7623655200004578
LAMC2,0.5735294,LNCOC1,0.9389191,False,LAMC2,LNCOC1,0.7745098,0.7623193860054016
LOC105375798,0.60294116,LOC102723996,0.89232147,False,LOC105375798,LOC102723996,0.7916667,0.7623097896575928
DOP1B,0.5441176,LRRC15,0.98539865,False,DOP1B,LRRC15,0.75735295,0.7622897028923035
CD68,0.5441176,LRRC15,0.98539865,False,CD68,LRRC15,0.75735295,0.7622897028923035
ORC1,0.5294118,DHRS12,1.0,False,ORC1,DHRS12,0.75735295,0.7622548937797546
CRYBG1,0.5294118,IFI44,1.0,False,CRYBG1,IFI44,0.75735295,0.7622548937797546
ITGA6-AS1,0.63235295,TREM1,0.8698909,False,ITGA6-AS1,TREM1,0.78431374,0.7621858716011047
STK17B,0.5588235,IGF2BP3,0.97036463,False,STK17B,IGF2BP3,0.75735295,0.7621803283691406
DLEU7,0.5735294,PLEKHN1,0.9161209,False,DLEU7,PLEKHN1,0.79656863,0.7620729804039001
MEIS1-AS2,0.5882353,NKD1,0.8989462,False,MEIS1-AS2,NKD1,0.79901963,0.7620670795440674
LINC01871,0.6747308,LINC02195,0.76962596,False,LINC01871,LINC02195,0.8417718,0.7620428204536438
KLHDC7B-DT,0.6420708,P2RY10,0.8629108,False,KLHDC7B-DT,P2RY10,0.781116,0.7620325088500977
ZC3H12A,0.5830298,PCDHAC1,0.93891907,False,ZC3H12A,PCDHAC1,0.7639486,0.761965811252594
SLC12A5-AS1,0.56826955,DRD2,0.92654496,False,SLC12A5-AS1,DRD2,0.790926,0.7619134783744812
LOC105371793,0.5882353,SALL4,0.9327679,False,LOC105371793,SALL4,0.7647059,0.7619030475616455
CD3D,0.7028022,LINC02195,0.7586553,False,CD3D,LINC02195,0.8238847,0.7617807388305664
RNF157-AS1,0.67224556,GRIA4,0.7792624,False,RNF157-AS1,GRIA4,0.8338111,0.7617730498313904
HCAR3,0.64705884,SYTL1,0.8439937,False,HCAR3,SYTL1,0.7941176,0.7617234587669373
LOC107984551,0.6875239,NKD1,0.7736413,False,LOC107984551,NKD1,0.8238847,0.7616832852363586
KCNK13,0.6125503,NECTIN4,0.91341984,False,KCNK13,NECTIN4,0.7590437,0.7616713047027588
EVI2A,0.5830298,P2RY10,0.9489113,False,EVI2A,P2RY10,0.75291246,0.76161789894104
LINC02475,0.6316969,SUV39H1,0.8353075,False,LINC02475,SUV39H1,0.8177753,0.7615931630134583
H2AC13,0.67662203,KIF22,0.8168819,False,H2AC13,KIF22,0.7911572,0.7615537047386169
LINC02785,0.68635154,EML2-AS1,0.77540237,False,LINC02785,EML2-AS1,0.82280827,0.7615206837654114
CCNB1,0.5441176,SRGAP2D,0.98539865,False,CCNB1,SRGAP2D,0.75490195,0.7614727020263672
LOC105373150,0.67818534,LGR5,0.79105484,False,LOC105373150,LGR5,0.81513083,0.7614569664001465
MIR100HG,0.5294118,XYLB,1.0,False,MIR100HG,XYLB,0.75490195,0.7614378929138184
SPHK1,0.5294118,CTSZ,1.0,False,SPHK1,CTSZ,0.75490195,0.7614378929138184
MCIDAS,0.6111323,TMEM108,0.8914391,False,MCIDAS,TMEM108,0.78169787,0.7614231109619141
GLB1L3,0.61713874,PEG3,0.8734669,False,GLB1L3,PEG3,0.7936142,0.7614066004753113
IL21R,0.5588235,RPS6KA1,0.97036463,False,IL21R,RPS6KA1,0.75490195,0.7613633275032043
HS3ST2,0.5441176,LINC00960,0.97036463,False,HS3ST2,LINC00960,0.76960784,0.7613633275032043
PDCD1LG2,0.5441176,PARP14,0.97036463,False,PDCD1LG2,PARP14,0.76960784,0.7613633275032043
IL12RB1,0.67224556,LINC02195,0.780442,False,IL12RB1,LINC02195,0.8313295,0.761339008808136
LILRB4,0.67224556,LINC02195,0.780442,False,LILRB4,LINC02195,0.8313295,0.761339008808136
NUF2,0.5830298,PCDHAC1,0.93891907,False,NUF2,PCDHAC1,0.7614962,0.7611482739448547
ULBP2,0.5735294,NEURL1,0.95487833,False,ULBP2,NEURL1,0.75490195,0.7611032128334045
MAST1,0.5735294,KIFC2,0.9327679,False,MAST1,KIFC2,0.7769608,0.7610860466957092
PLA2G2D,0.6718177,P2RY10,0.8233386,False,PLA2G2D,P2RY10,0.78779745,0.7609845995903015
FAM78A,0.60294116,EML2-AS1,0.90549225,False,FAM78A,EML2-AS1,0.7745098,0.7609810829162598
